date,portfolio,ticker,cumulative_active_contribution
2023-04-30,QQQ 100%,QQQ,-0.07457459749862472
2023-05-31,QQQ 100%,QQQ,-0.0013306876684688884
2023-06-30,QQQ 100%,QQQ,-0.0030937111845381615
2023-07-31,QQQ 100%,QQQ,0.0025737506410953293
2023-08-31,QQQ 100%,QQQ,0.004047761229266311
2023-09-30,QQQ 100%,QQQ,-0.0045538607455734015
2023-10-31,QQQ 100%,QQQ,0.0017801571155067197
2023-11-30,QQQ 100%,QQQ,0.017878528081464395
2023-12-31,QQQ 100%,QQQ,0.04648828611565592
2024-01-31,QQQ 100%,QQQ,0.030511831104719
2024-02-29,QQQ 100%,QQQ,0.031161652478091106
2024-03-31,QQQ 100%,QQQ,0.010963728598110123
2024-04-30,QQQ 100%,QQQ,0.007455278542717214
2024-05-31,QQQ 100%,QQQ,0.01831602070756244
2024-06-30,QQQ 100%,QQQ,0.04797956298888495
2024-07-31,QQQ 100%,QQQ,0.019485753879976753
2024-08-31,QQQ 100%,QQQ,0.0074745782110711145
2024-09-30,QQQ 100%,QQQ,0.012617322830848487
2024-10-31,QQQ 100%,QQQ,0.012907832411826914
2024-11-30,QQQ 100%,QQQ,0.006717293183116424
2024-12-31,QQQ 100%,QQQ,0.04983660257949529
2025-01-31,QQQ 100%,QQQ,0.03252377632231973
2025-02-28,QQQ 100%,QQQ,0.01810239299496752
2025-03-31,QQQ 100%,QQQ,-0.002347178350654122
2025-04-30,QQQ 100%,QQQ,0.019549560732422755
2025-05-31,QQQ 100%,QQQ,0.04740355118014694
2025-06-30,QQQ 100%,QQQ,0.05967615078719413
2025-07-31,QQQ 100%,QQQ,0.060920071123685915
2025-08-31,QQQ 100%,QQQ,0.049996319606991024
2025-09-30,QQQ 100%,QQQ,0.06838376594732565
2025-10-31,QQQ 100%,QQQ,0.09270645302380531
2025-11-30,QQQ 100%,QQQ,0.07468527644052281
2025-12-31,QQQ 100%,QQQ,0.07326132401124386
2026-01-31,QQQ 100%,QQQ,0.06475645065334146
2026-02-28,QQQ 100%,QQQ,0.04991609963877375
2026-03-31,QQQ 100%,QQQ,0.050962602849625505
2026-04-30,QQQ 100%,QQQ,0.10179947426174518
2026-05-31,QQQ 100%,QQQ,0.1556246118883442
2026-06-30,QQQ 100%,QQQ,0.164740204638532
2026-07-31,QQQ 100%,QQQ,0.10411608120351123
2026-08-31,QQQ 100%,QQQ,0.11525177177590928
